Timestamp,X,Y,Z,qx,qy,qz,qw,PDOP,Sats
1690297835,245709.2206996503,5182415.583226022,91.17962547818945,0.01714625823212052,0.9938119469902692,-0.07964754449229164,-0.07549893048511437,1.545,19
1690297836,245708.26067633994,5182416.671178208,89.89559871799516,0.04657181195199535,0.13435361742994406,-0.6814365854620126,0.7179306037555924,1.545,18
1690297837,245707.28625820862,5182417.892257973,91.20966890873864,0.03402164557573916,0.9840796016560971,-0.12473639545212704,-0.121945466854273,1.545,17
1690297838,245706.31755135328,5182418.948470538,91.17845807115849,0.01819895855581272,0.9937254882241686,-0.07793874178535891,-0.07812812867358811,1.545,17
1690297839,245705.35310875878,5182420.026590425,91.1670249064354,0.01484360941131907,0.9950111611443917,-0.06985344948441392,-0.06966313266615276,1.545,17
1690297840,245704.34829791557,5182421.119946026,89.89451893630081,0.04474630228850139,0.14938706993148454,-0.6979259544078993,0.6989854318457681,1.545,18
1690297841,245703.32099745385,5182422.188868522,91.15238412237521,0.017395974465723496,0.9934045107209051,-0.07815084512519556,-0.0820810791715412,1.545,18
1690297842,245702.30527908844,5182423.1948635345,91.14624751839264,0.01722258014333261,0.9921176274368224,-0.0866814199294467,-0.08883877251151051,1.545,16
1690297843,245701.33362199427,5182424.224218699,91.1370495632556,0.015800326207706387,0.9947952044209888,-0.07125648470626775,-0.07110108536470255,1.558,18
1690297844,245700.36130690132,5182425.29584481,89.88780183735524,0.04942245764286157,0.14655314307386927,-0.6915140921995921,0.7056116901136799,1.558,18
1690297845,245699.35598183327,5182426.425250254,89.86583718339106,0.057208731162147496,0.16454827992936247,-0.6836548275307179,0.7087080509243913,1.787,18
1690297846,245698.46126043238,5182427.518621987,89.89662625715428,0.047928695241995174,0.13270461518091814,-0.6729677137677625,0.7260900643227913,1.787,17
1690297847,245697.50742297948,5182428.697413597,89.87324689104264,0.05182070809032308,0.15660467188375715,-0.6693847170387466,0.7243712387665288,1.786,17
1690297848,245696.6278367,5182429.854442459,89.85207512412823,0.0585005579821058,0.1559271114415112,-0.6623666895185059,0.7304346577549452,1.786,17
1690297849,245695.71824408177,5182431.045408627,89.78981350895819,0.06511155615933108,0.16559594030569452,-0.6576924825126718,0.7319693082739892,1.797,16
1690297850,245694.84781962837,5182432.214290031,89.80627023726518,0.0413048338241451,0.16331394256097084,-0.6524218592871769,0.73889659925609,1.797,17
1690297851,245693.99608491478,5182433.399243297,89.77185479693934,0.05163619341115516,0.14380770612713412,-0.6624710566516391,0.7333383572999018,1.557,15
1690297852,245693.22198921387,5182434.581607048,89.81112741847467,0.04018949641214633,0.12563769787838816,-0.6342432561299569,0.7617975225108223,1.557,15
1690297853,245692.39689166044,5182435.844251885,91.06165520367088,0.01796622801749787,0.9933248139979561,-0.08822247789557948,-0.0721097978135651,1.796,17
1690297854,245691.58378605277,5182437.154286167,91.0941451053809,0.03364628894125582,0.9831842587468015,-0.13844447569275378,-0.11423558002278839,1.796,19
1690297855,245690.83674400244,5182438.304634214,89.78289376396705,0.04790247425296325,0.1259644389235986,-0.6242232777269044,0.7695346727932322,1.544,18
1690297856,245690.02934632878,5182439.604456176,91.05355589841118,0.019220194495976787,0.9930162009753009,-0.08887886560916265,-0.07516618902236746,1.544,18
1690297857,245689.3269440456,5182440.377887302,89.7803762880707,0.04336980375264151,0.16129788966784556,-0.6923251133104661,0.7019885956273129,1.543,18
1690297858,245688.34651438627,5182441.544777342,91.0596799209321,0.032039235058936195,0.9846302699395085,-0.12294027713797419,-0.1198432609408098,1.543,16
1690297859,245687.28032196432,5182442.474604705,89.82785336548483,0.00855721697518752,-0.11794525958225946,0.7174580156990502,-0.6864908488020028,1.785,16
1690297860,245686.25895793654,5182443.577462096,91.00908937956976,0.015108136213890566,0.9943303612399955,-0.07322609784590249,-0.0756096259132708,1.785,17
1690297861,245685.20588557565,5182444.676972022,89.74108341262948,0.04244088426215938,0.17791411178524524,-0.6942318516381516,0.6961231761274558,1.785,17
1690297862,245684.2575212911,5182445.781003366,91.01060837740333,0.022568065658537525,0.9898264074429499,-0.10018242944648673,-0.09847764401738551,1.785,16
1690297863,245683.2675900726,5182446.887801109,91.01190379724181,0.026674848907445318,0.987554719024603,-0.11196036702450458,-0.10718677895963016,2.021,17
1690297864,245682.25531150674,5182447.929491039,89.72364712125912,0.0492645782754574,0.1593543865748549,-0.68930345240652,0.7050105895000057,2.021,18
1690297865,245681.27661907033,5182449.025875103,91.00644186562886,0.016307801119630427,0.9950342856184445,-0.07089053053806703,-0.06793643165832104,1.785,17
1690297866,245680.27618530957,5182450.135921303,89.66362359846109,0.0732041732175193,0.16338362002282383,-0.6865267713373314,0.704718336620324,1.785,18
1690297867,245679.29088445267,5182451.1563124405,90.90965734512486,0.004455566006777878,0.999273876297069,-0.026955663104363023,-0.026556737532943797,1.543,17
1690297868,245678.31588593617,5182452.306081454,89.67358838190368,0.06036819076422727,0.15992997163244235,-0.6815469154536086,0.7115278545167236,1.543,19
1690297869,245677.3421625875,5182453.397532784,89.65876426690276,0.05973417083440377,0.16077022877119101,-0.6835212040848279,0.7094952613950373,1.542,18
1690297870,245676.36306498022,5182454.49617287,90.91343549485596,0.015685149276681746,0.9948469744626589,-0.07188478746672382,-0.06975708441101831,1.542,18
1690297871,245675.44637412005,5182455.577331773,90.89128207272219,0.012718171948252368,0.9943905527274526,-0.07661443222126318,-0.0718046344193718,1.784,18
1690297872,245674.5123126791,5182456.697375266,89.63272225089858,0.03464656218960119,0.13842611956310097,-0.6551039113899803,0.7419411637270795,1.784,18
1690297873,245673.5532419475,5182457.92438539,89.53064806917557,0.1059963224434438,0.15539330560283945,-0.6775365256012474,0.711028801581538,1.784,15
1690297874,245672.73026283103,5182459.007421131,90.92119544071406,0.03699144584085424,0.9687199372272096,-0.18084369880718,-0.16585798972269075,1.784,16
1690297875,245671.96754230084,5182459.840435083,90.83248821918696,0.010572151665298901,0.9961652045850523,-0.06399415755016233,-0.05871850289842076,1.783,17
1690297876,245671.2088050653,5182460.795978851,89.61041984678403,0.03517594043799591,0.16576234585612373,-0.6615421192444804,0.7305118222014612,1.783,18
1690297877,245670.5796508072,5182461.649860921,90.8494234634215,0.005813667777638255,0.9977113075949909,-0.05032814038432202,-0.044781985770180104,1.783,17
1690297878,245669.66507616203,5182462.828149032,90.92105349684564,0.01802628173912141,0.993341996617307,-0.08179179207791577,-0.07910014963125492,1.783,16
1690297879,245668.72094863353,5182463.779031286,90.86621912800543,0.011406448793043755,0.9969664004321468,-0.05279471006238032,-0.05604112708296713,2.018,16
1690297880,245667.72301235408,5182464.807791197,89.65212947170964,0.03110869631700321,0.14210043761252286,-0.6902736273332972,0.708775023580768,2.018,17
1690297881,245666.79535260377,5182465.889225017,90.8911045260964,0.015306344416967878,0.9938794018654896,-0.07923446068716467,-0.07544104060589256,1.783,16
1690297882,245665.7693776643,5182467.021972877,90.84087993963598,0.010192563775461627,0.9979891544411732,-0.04473308232222105,-0.04373454707012296,1.783,15
1690297883,245665.04905529015,5182468.200583683,90.89947399746772,0.018735255669959983,0.9911771388964408,-0.09954027959553907,-0.08549036356273751,2.063,16
1690297884,245664.3079832215,5182469.476431748,90.94032013530342,0.027293967417761134,0.9851353521451707,-0.13600242358114634,-0.10132481471220732,2.063,16
1690297885,245663.634643692,5182470.499664879,89.62353268089001,0.040967460170922954,0.11212832008029253,-0.6311063841287361,0.766455242630036,1.796,17
1690297886,245662.8158881088,5182471.756952486,90.94574578866673,0.03733867180907152,0.9799746631868732,-0.14766266206374914,-0.1282623145415528,1.796,15
1690297887,245661.9128660993,5182472.890670992,90.93081000286779,0.03464378865052404,0.9860845410133021,-0.11865458944874686,-0.11116732561896248,1.79,14
1690297888,245661.08119386938,5182473.988292599,89.62693877906374,0.041953392746663286,0.14923553623626698,-0.6585168755523884,0.7364266373333045,1.79,15
1690297889,245660.17237696386,5182475.22886396,90.93277337108456,0.029419461001882696,0.9841914122120212,-0.12491941768815612,-0.12205285136742236,1.79,15
1690297890,245659.32376191736,5182476.365328534,90.90249633014777,0.015297062638458704,0.9945434108276793,-0.07743959201234989,-0.0682093354522807,1.79,17
1690297891,245658.56628522289,5182477.581792655,90.91119087974,0.018360193710925402,0.991597244918787,-0.10044953819889167,-0.0794210137935674,1.782,15
1690297892,245657.9840407266,5182478.743731451,89.64304814354396,0.03731542448868897,0.13667859508294491,-0.5776936173680265,0.8038635488648714,1.782,16
1690297893,245657.35159949944,5182479.831628392,89.64507384578056,0.038580729914381905,0.1199769126520021,-0.626862352560614,0.7688697280111499,1.782,17
1690297894,245656.59282789612,5182481.0420001075,89.5922248197559,0.09546499326755083,0.15143054453984445,-0.6552349525348262,0.7339089740679541,1.782,17
1690297895,245655.66677774975,5182482.086294591,90.88703170418866,0.016768002885326424,0.9944090786155105,-0.07676101651424944,-0.07054902401868111,1.714,18
1690297896,245654.79599595984,5182483.264254969,89.56940194086066,0.08434258809188376,0.1366498804036074,-0.652026964676452,0.7409952600080891,1.714,18
1690297897,245653.83302673162,5182484.373928888,89.60851649502301,0.0483723810479124,0.12834564183492167,-0.6624210879240936,0.736468472677003,1.781,18
1690297898,245653.28129860942,5182485.263462702,89.7999918716604,-0.07884776636390205,-0.0022480906869415175,-0.5796745547263051,0.8110211997417495,1.781,18
1690297899,245653.07000995547,5182486.623978792,90.80376306040728,0.008081678965402128,0.9969565247211214,-0.06942438958117188,-0.03453445254186126,1.781,17
1690297903,245655.26713809802,5182492.171155337,90.71862481578587,0.00375362102145134,0.998064904561016,-0.06188515409932104,-0.004752295754754985,1.712,17
1690297904,245656.21981432385,5182493.298661069,89.63985711628372,0.02848254448671652,0.0364114052499832,-0.022964878395411954,0.9986668957102602,1.712,19
1690297905,245657.25603431417,5182494.291206942,89.67773286378183,0.017904455749203185,0.05410454550489127,-0.005883388097887616,0.9983574081282331,1.453,20
1690297906,245658.3656630262,5182495.35909257,89.62790076568177,-0.007731649115666174,0.07387393251301723,-0.004524694200813124,0.9972273516302105,1.453,19
1690297907,245659.2903639144,5182496.276134775,90.71802578289446,0.0009021107992781276,0.9994745707877167,-0.032303072006637255,-0.0025060095269699265,1.539,19
1690297908,245660.07769023222,5182497.324004635,89.66489922276868,0.03779260432983633,0.06534962939742688,-0.12845433647438795,0.9888380193118143,1.539,19
1690297909,245660.58853271662,5182498.206200434,89.69664118688864,0.03204993239202538,0.06897704175903528,-0.17790698972539737,0.9811034973695111,1.539,19
1690297910,245660.88492844376,5182498.742241679,89.73557074987542,0.026470856977116028,0.04936793048987123,-0.182745920937972,0.981563054291764,1.539,19
1690297911,245660.95811639322,5182498.936650106,90.83888269751651,0.0029806380349021444,0.9988188356676745,-0.04775969198185242,-0.008429776638472275,1.452,20
1690297912,245660.95831979514,5182498.92060696,90.82917381040794,0.0025725135192461728,0.9990566949194399,-0.04263624814279904,-0.007826420327593802,1.452,20
1690297913,245660.95621984956,5182498.926427809,89.71558383026928,0.014158238851115114,0.06400218834047201,-0.17401581077445918,0.9825587828525951,1.452,20
1690297914,245660.95629027102,5182498.924777391,89.72316275668422,0.011440998577697821,0.06348020922598528,-0.1731516575655902,0.9827806825891822,1.452,20
1690297915,245660.96040150695,5182498.925627451,89.71923488064802,0.016176171312588125,0.05924737884209294,-0.17611835898887332,0.9824512217963157,1.451,20
1690297916,245660.95998874234,5182498.925715842,90.83290732813342,0.0016765603529573792,0.9996138186770223,-0.027310002230475767,-0.0048545271135107815,1.451,20
1690297917,245660.95588558284,5182498.916620013,90.83444176003128,0.0012137364595869449,0.99980443448562,-0.019421440600262366,-0.0035252335677120883,1.451,20
1690297918,245660.95125187124,5182498.926717227,90.84014131875186,0.0021055006139704124,0.9994819383159316,-0.03161104290853965,-0.0056713149822329514,1.451,20
1690297919,245660.95463974687,5182498.914836532,89.7179489705834,0.012482302546052744,0.061274049841338066,-0.17865534447538947,0.9819225788368295,1.451,20
1690297920,245660.9519067506,5182498.928108742,89.71210184375656,0.020428798883385592,0.06558700865168286,-0.17786965792879678,0.9816533977227395,1.451,20
1690297921,245660.95660705608,5182498.923833943,90.83438916424123,0.0020426102716049888,0.9994698627141699,-0.03198907989456773,-0.005702634206719098,1.451,20
1690297922,245660.9540547236,5182498.932244499,89.71658424701644,0.0236584680502236,0.06444378702360892,-0.1759746221820067,0.9819980690161627,1.451,20
1690297923,245660.9507030152,5182498.933707645,90.84544792941846,0.002726390471519624,0.9991055189570578,-0.04154687445635083,-0.007388234393506096,1.451,20
1690297924,245660.9532088771,5182498.927136047,89.72502763676466,0.018584924871097305,0.06170204269355491,-0.17686809114684532,0.982122770751727,1.451,20
1690297925,245660.95554903662,5182498.929874427,89.72695517010565,0.018697928727965378,0.06016391945875593,-0.1759966608244085,0.9823725696675892,1.45,20
1690297926,245660.95710553013,5182498.935669774,89.71918894867352,0.024991416193780914,0.06116490212487664,-0.17435811048068342,0.9824629932848815,1.45,20
1690297927,245660.95605479923,5182498.925804731,90.83799666496118,0.0021229419760227237,0.9993992494936295,-0.034048966113306926,-0.00610746555876864,1.45,20
1690297928,245660.9559106024,5182498.928802653,90.83310137506798,0.0024528153551241776,0.9992090833631796,-0.039062511586567816,-0.007022222575333096,1.45,20
1690297929,245660.9586650535,5182498.930592745,90.82881818503084,0.0027617357024171956,0.9989894573962877,-0.04416109880553857,-0.007888864257171392,1.45,20
1690297930,245660.95549031423,5182498.931285488,89.7105645722699,0.020068349173817848,0.06457827453483551,-0.1743643252700677,0.9823563456773999,1.45,20
1690297931,245660.95363550138,5182498.926904697,89.71252899604045,0.01848345831038967,0.06317398503322749,-0.1757169747379488,0.982237727931916,1.45,20
1690297932,245660.9563155487,5182498.935127227,89.71385739232653,0.026895191289454116,0.06190546406571447,-0.175283970930797,0.9822015535209888,1.45,20
1690297933,245660.95935426,5182498.936336673,90.82873098343505,0.0034072963538315237,0.9984589083881499,-0.05450913596700939,-0.009846455607550847,1.449,20
1690297934,245660.95965749497,5182498.928745789,90.82771130575895,0.0030156887426167345,0.9986793301070536,-0.05046428722917191,-0.009157344199387567,1.449,20
1690297935,245660.9561706784,5182498.922776222,90.83336594870622,0.0024510950459165903,0.9991809876101945,-0.03973124553255485,-0.00726458944638151,1.449,20
