Time,X,Y,Z,qx,qy,qz,qw
73513.0,326321.359391506,5183227.491542057,63.71013000564115,0.69099740625978,0.3386693221514412,-0.383764935624261,0.5104411317292589
73513.2,326321.3592790823,5183227.491702921,63.710461288965895,0.6898971529719372,0.3406278846144072,-0.38212693960777866,0.5118530693180641
73513.4,326321.35968140996,5183227.490366723,63.712812628228974,0.6900020441815012,0.34020504135686747,-0.382410755930398,0.5117809322449042
73513.6,326321.3580148018,5183227.491745983,63.710944705224136,0.6890164571975113,0.342300342302369,-0.3807978733606848,0.5129130306539803
73513.8,326321.3579688114,5183227.491456384,63.70944209189882,0.6885450577301412,0.3435336666299343,-0.37825328982587686,0.5146015663628424
73514.0,326321.3554978176,5183227.492498601,63.70887026942356,0.6879494672116956,0.3444646500905304,-0.37834504549227227,0.5147083270674793
73514.2,326321.3547979218,5183227.492208801,63.7087794028891,0.6871818725474083,0.3466061648586676,-0.3764565126538787,0.5156798760904712
73514.4,326321.3545894667,5183227.494169125,63.70654830995915,0.6865607070032951,0.3475346304093472,-0.37544704455977207,0.5166174532443777
73514.6,326321.3530437164,5183227.493957288,63.70911729659857,0.6863100623011308,0.3478482571519886,-0.37446036347620326,0.5174548526836054
73514.8,326321.3527988941,5183227.493691575,63.70863168160326,0.6860784312980521,0.3487393610849731,-0.37207920207098805,0.5188779350905813
73515.0,326321.3526650443,5183227.49485248,63.707367829187426,0.6852520891053275,0.34982421487286625,-0.3715281815767605,0.5196339128267443
73515.2,326321.3513103339,5183227.495497959,63.706142695707804,0.6850297941815028,0.3508631088005234,-0.37017554289411303,0.520191625662629
73515.4,326321.352108986,5183227.495559423,63.706621556135865,0.684935840529021,0.35101655321471814,-0.3681898628177968,0.5216191126159723
73515.6,326321.3507410449,5183227.496600975,63.70797967017327,0.6837956839990533,0.35354107650355404,-0.3659278979524196,0.5229999457639538
73515.8,326321.3504729015,5183227.496951782,63.70690710892653,0.6832761401477189,0.3541420354809812,-0.365232507753057,0.5237579119122073
73516.0,326321.34968361974,5183227.497896876,63.70611870463684,0.6823814762615796,0.35630971746943163,-0.3634231017593179,0.5247118782718354
73516.2,326321.34992610605,5183227.498366195,63.705193869801434,0.6821705542607623,0.3570491559704629,-0.3615258417970168,0.525793020905853
73516.4,326321.34882817173,5183227.5007028,63.704398002384444,0.6807532710571403,0.35948892430325347,-0.35933438696577663,0.5274670564046847
73516.6,326321.34903603164,5183227.499713596,63.702938843182515,0.6810024214885223,0.3593918765737483,-0.35992319294786584,0.5268097153221282
73516.8,326321.3474468171,5183227.502661111,63.70224721154015,0.6800327130962961,0.3617388804186974,-0.3561833381641818,0.5289933091510121
73517.0,326321.3473304808,5183227.503237504,63.70148687948693,0.6797544743268916,0.3622744901294,-0.35518049835204113,0.5296582502184312
73517.2,326321.34804600995,5183227.502905041,63.70407446905563,0.6793069751668184,0.3632086680461377,-0.35300189364699824,0.5310472295638979
73517.4,326321.34579271654,5183227.504638776,63.700644287262996,0.678498292584236,0.3649718822001661,-0.352005575219871,0.5315333170909161
73517.6,326321.3459084562,5183227.504709516,63.705479104088575,0.6777036573839185,0.3662652820507871,-0.34986149075762174,0.5330707581715323
73517.8,326321.34350956825,5183227.507068564,63.70033532628614,0.677488094274418,0.3666107850459604,-0.3504551467661757,0.5327171899887406
73518.0,326321.34450892406,5183227.50767563,63.705642197072905,0.6767761056779013,0.36806110949022924,-0.34735070699458964,0.5346518575808321
73518.2,326321.343826678,5183227.507553099,63.70398021877243,0.6764503887117868,0.36878041085672725,-0.34644063002158154,0.5351586400781225
73518.4,326321.34265016177,5183227.508261523,63.703479237373074,0.6759847290225452,0.3698135965948623,-0.34522836351098196,0.5358170647986287
73518.6,326321.3426924407,5183227.509199753,63.70230513929573,0.6754455850535007,0.3705410123662566,-0.34342172207555394,0.5371537401833716
73518.8,326321.342892643,5183227.509124456,63.70530871912047,0.6753758594703108,0.3710138196076884,-0.34214524817388337,0.5377293215521024
73519.0,326321.34003759566,5183227.511351299,63.703196905319466,0.6741854928227627,0.37274281186940905,-0.34108349665334003,0.5387009984933626
73519.2,326321.33926340565,5183227.51220766,63.70242126724943,0.6740970758462356,0.3731085932025831,-0.33967721572115905,0.5394464747626636
73519.4,326321.33928017155,5183227.51208771,63.70456707646451,0.6733664898877665,0.3734781987255804,-0.33949258657763076,0.5402188343919102
73519.6,326321.33915880497,5183227.512334316,63.70573187898827,0.6734344712744896,0.3740432796085999,-0.33699034323345867,0.5413087348697481
73519.8,326321.33737613243,5183227.513505021,63.704296044640834,0.6726034957404804,0.37557822736146035,-0.3359696729285823,0.5419131955599256
73520.0,326321.33649946895,5183227.513552504,63.70347937559442,0.6726073033641278,0.3753313197429617,-0.3357311466983349,0.542227270632771
73520.2,326321.3358627772,5183227.514979157,63.704626586402846,0.6722130096591269,0.3759866413741649,-0.3350464571357454,0.5426855320662037
73520.4,326321.33517097455,5183227.514834568,63.70711061480911,0.6720793525134625,0.37683805973698953,-0.3337395818125843,0.5430656610303285
73520.6,326321.3342628255,5183227.51619067,63.705798587939356,0.6714837490406739,0.3773889490689261,-0.33262632858957436,0.5441019035290663
73520.8,326321.33249930554,5183227.516522467,63.70498383527316,0.6712337593562822,0.37750259671448283,-0.3330837437624468,0.5440516973739243
73521.0,326321.33168049774,5183227.51794556,63.70484079448597,0.6708666454243419,0.3785692240598647,-0.3312126343910881,0.5449050169263608
73521.2,326321.3305577226,5183227.518221973,63.705461279418905,0.6705516565666402,0.37900347159324715,-0.33083934371900475,0.5452175465294375
73521.4,326321.32993944944,5183227.51972537,63.70622462480645,0.6703871129566163,0.3790894249655145,-0.3304967948792475,0.5455677732743687
73521.6,326321.32861193485,5183227.520272549,63.70846541811428,0.6695601010480096,0.38030573492191794,-0.3302195464960634,0.5459046346954871
73521.8,326321.32815372606,5183227.521732513,63.70919937309304,0.6696225505742385,0.38038307100241,-0.3288308235542772,0.5466119725525985
73522.0,326321.3271671056,5183227.523404178,63.70678019443153,0.6689202187441265,0.38111577993927137,-0.327771781984949,0.5475967149015795
73522.2,326321.3276548055,5183227.523519336,63.709910986539064,0.6690720253695681,0.38051734881577126,-0.32727235518474723,0.5481258775590778
73522.4,326321.3259303056,5183227.524813177,63.707227105900046,0.6683711563556258,0.3815858543146115,-0.32646329739944285,0.5487202826485591
73522.6,326321.32419887563,5183227.524857199,63.70954213727337,0.667274592059862,0.38388778894561765,-0.3249920901680245,0.5493222420565258
73522.8,326321.3254040853,5183227.525459847,63.708786529132695,0.6677567015843467,0.3823616460941288,-0.3254259274719547,0.5495439243722015
73523.0,326321.32411177264,5183227.52660386,63.71239356153288,0.666961982283104,0.3835081213564998,-0.32491246743530733,0.5500137485078902
73523.2,326321.32495803357,5183227.527036478,63.70879805587857,0.6675008322040709,0.38244319563312845,-0.32459490930334245,0.5502890022298724
73523.4,326321.32458472723,5183227.5274848305,63.71004297205021,0.6674552460978435,0.3825271810136612,-0.32496290113494075,0.550068689463572
73523.6,326321.3223326808,5183227.5294001885,63.70847056374202,0.6668238659495462,0.3831572881867732,-0.32498932200784564,0.5503802003073335
73523.8,326321.3232474317,5183227.528578613,63.709952022653695,0.6668786237855885,0.382929492164614,-0.3254490487920276,0.5502007104764178
73524.0,326321.322873978,5183227.530502278,63.70517482771335,0.6667452784853399,0.3827914177711877,-0.3250446198328227,0.5506972482371474
73524.2,326321.324992275,5183227.530968024,63.70969699844558,0.6671692103996838,0.38209200142933775,-0.3253908652562134,0.5504650142799252
73524.4,326321.3237264986,5183227.5314018885,63.709689891794014,0.666268582553212,0.3834700607946715,-0.32437091505963667,0.5511990546436368
73524.6,326321.32450992544,5183227.531158158,63.708340640773585,0.6665218610280179,0.38269688420337833,-0.3250874629110191,0.5510080263034745
73524.8,326321.3244125496,5183227.5344307115,63.70699804070842,0.6661618672271101,0.383288328128897,-0.3255473276916749,0.5507607117482639
73525.0,326321.3242792915,5183227.5318852365,63.70932162278165,0.666182704166778,0.38316686747823814,-0.3252594579574207,0.5509900555774108
73525.2,326321.32369945763,5183227.53446525,63.7077056335028,0.6653478792575188,0.38458795035637694,-0.3254345135898292,0.5509053324962051
73525.4,326321.3242110844,5183227.535413484,63.705527774242576,0.6650384948738335,0.3847902123750322,-0.324198455786695,0.5518656123204689
73525.6,326321.323852025,5183227.535982203,63.70502124991155,0.6646189057185318,0.3852129226212713,-0.32457190188192014,0.5518566796876098
73525.8,326321.3248240373,5183227.5354276905,63.706696928915214,0.6649291001195489,0.3849801558171691,-0.32394005053211367,0.5520166800944036
73526.0,326321.3243419533,5183227.538018135,63.704243588242726,0.6643192936495649,0.3856061332150181,-0.3239346816152227,0.552317035912119
73526.2,326321.32307458506,5183227.539624666,63.70235189544496,0.6634953290552721,0.3871298975994734,-0.32364046864402946,0.5524140093827549
73526.4,326321.32497286797,5183227.540666113,63.70255060485903,0.6635181521669464,0.38663286261888796,-0.32260982618030437,0.5533367793125619
73526.6,326321.32317885826,5183227.541191485,63.70214472579681,0.6626959642258647,0.38782302515932165,-0.32190622551856934,0.5538986749644844
73526.8,326321.3236548652,5183227.542742204,63.70254521021231,0.6629878258788617,0.38747877759884947,-0.3219834275997497,0.5537454397085706
73527.0,326321.3246707946,5183227.545129045,63.702587118182194,0.6623474965044643,0.3880253009804312,-0.32114432560123235,0.5546156162671981
73527.2,326321.3243491515,5183227.544105475,63.70289992426887,0.6623093133089373,0.3882711196242244,-0.3221243989076896,0.5539203758649385
73527.4,326321.32157211733,5183227.547612156,63.700329195652856,0.6614703380540397,0.3895725655097536,-0.3219344624584838,0.5541194906862511
73527.6,326321.3221912718,5183227.548146418,63.69949991987243,0.6612992127536155,0.389271977202067,-0.32065363118749374,0.5552764426687995
73527.8,326321.3226583005,5183227.547870645,63.70247464007828,0.6613542776761864,0.3894372581130665,-0.32156621915079037,0.5545667751442132
73528.0,326321.32284418435,5183227.551260404,63.700377071963544,0.6609641306800695,0.3897862308244216,-0.3213990071479941,0.5548835827615686
73528.2,326321.32253972074,5183227.553903675,63.698944109861216,0.6610410119388781,0.3893016922344796,-0.32096811505049183,0.5553813483356538
73528.4,326321.3217642601,5183227.554013868,63.69962560528017,0.6607808679572045,0.38947800004664196,-0.3208387648507424,0.5556419881456417
73528.6,326321.3225551764,5183227.554838869,63.69943679620155,0.6604226034824313,0.39005096272048484,-0.31973926317359175,0.5562994111766781
73528.8,326321.3218583591,5183227.557880109,63.69741420490549,0.6599107828872672,0.39081432833121094,-0.3190153837561352,0.5567864081737844
73529.0,326321.3211637214,5183227.559434245,63.69680724212853,0.6596781616970746,0.39071467723212083,-0.31944771853308507,0.5568841164006877
73529.2,326321.32115265826,5183227.559537275,63.69642611556594,0.6602279762450941,0.3897865040594331,-0.3206521136058889,0.5561903655013355
73529.4,326321.322152685,5183227.561939138,63.69419948548192,0.659938727596139,0.3896321674758423,-0.3190304109140835,0.5575726381368237
73529.6,326321.32148489135,5183227.563475648,63.692721078376586,0.6597848508827004,0.39019174674362994,-0.31968284683989506,0.5569894332527217
73529.8,326321.3209286769,5183227.564128395,63.69428825595132,0.6598124241067187,0.38999133246773243,-0.31807334388857605,0.5580176283075633
73530.0,326321.3221184268,5183227.56604248,63.69496954345361,0.6600147375909945,0.38921325166028303,-0.3175384961898796,0.5586258983722378
73530.2,326321.3220302507,5183227.566550648,63.694994216276704,0.6610224573236053,0.3876259919197045,-0.31905848946564663,0.5576711231559578
73530.4,326321.3223391744,5183227.568655271,63.69631498493323,0.6603611451265556,0.3883633419271475,-0.31762888582780807,0.5587566228172217
73530.6,326321.32151579484,5183227.570813281,63.69338305051812,0.6603680554073162,0.38822872180530504,-0.31702434097654475,0.5591851734366412
73530.8,326321.3231161894,5183227.572657578,63.694632654154724,0.6609846016344741,0.3869629463279899,-0.31729401950029096,0.5591811332302136
73531.0,326321.324206469,5183227.571999542,63.699884630245556,0.6619584298298623,0.3856292337410862,-0.3173142983808586,0.5589389656344504
73531.2,326321.32367303775,5183227.573062799,63.699283055092884,0.6625811068211963,0.38422668377595376,-0.31677396081451564,0.5594733149203946
73531.4,326321.3248515672,5183227.57501788,63.699124216054244,0.6628930458898392,0.3835061746183921,-0.31617020011447766,0.559939486284036
73531.6,326321.32599932706,5183227.578372673,63.7017435391268,0.6625064188802259,0.3842222090632222,-0.3149812766687457,0.5605758952659339
73531.8,326321.32502613944,5183227.579340584,63.700669962424705,0.662825928181175,0.38398971772927065,-0.3152509149585457,0.5602058070269876
73532.0,326321.3243140079,5183227.58182675,63.699791067336534,0.6627972221409997,0.38345821972834765,-0.31455037727206264,0.5609970554316159
73532.2,326321.32543270406,5183227.58475804,63.697138250379275,0.6626732868174234,0.383772423977752,-0.31365014083961934,0.5614324809664295
73532.4,326321.32625331875,5183227.587428746,63.696557541009916,0.6626150265755582,0.383110740023882,-0.3133547002728547,0.5621177094270693
73532.6,326321.32618024014,5183227.5895816395,63.6948113838658,0.6629037321922935,0.38305409758629994,-0.3135467666340016,0.5617086658591236
73532.8,326321.3264720946,5183227.593614429,63.693132034226636,0.6625601663198082,0.3831705764356247,-0.3123537640783681,0.5626983751765544
73533.0,326321.3267564147,5183227.595995224,63.693684166209664,0.6622161808657507,0.38389202820472734,-0.3112911273197679,0.56320020821412
73533.2,326321.32723166404,5183227.601242625,63.69073255290024,0.6614059258568102,0.38489561241803655,-0.31021696331459825,0.5640593979845647
73533.4,326321.3277065979,5183227.602567996,63.69071363237569,0.661682358597934,0.3848274664535194,-0.30978391074247313,0.5640196858517793
73533.6,326321.3278691263,5183227.604804778,63.688368594633644,0.6614735563381692,0.38495555782684604,-0.3087826381706834,0.5647258052611989
73533.8,326321.3275453138,5183227.606142673,63.68683426644168,0.6616886430950799,0.3841800389431734,-0.3117214184519459,0.563385830985232
73534.0,326321.327378448,5183227.608282439,63.687336999869274,0.6607369185821009,0.3860361197694171,-0.30877200931378807,0.5648563400727024
73534.2,326321.3277047918,5183227.609807959,63.687281324608975,0.6609517157899498,0.38534685780421357,-0.30918362440454555,0.5648505244529827
73534.4,326321.32869530946,5183227.611724268,63.68784030387915,0.660759343877601,0.385538040973422,-0.30979841128086916,0.5646082294907396
73534.6,326321.32760514086,5183227.614375636,63.684876923638946,0.6602499098252066,0.38636151984121914,-0.3097943897079,0.5646434881120118
